Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,p0,p1,State,StateLabel,Remap,LogLikelihood
210,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3289.615912,3304.284116,14.668203999999607,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6596,0.3319999999999998,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6596, 4.7738000000000005, 4.8537, 4.9635, 5.1044, 5.2216000000000005, 5.3456, 6.0643]","[4.6911000000000005, 4.7771, 4.8874, 5.0021, 5.1336, 5.2565, 5.3823, 6.095000000000001]",[],[],0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.4,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250703-155826,2025-07-03,15:58:38.851581,16:58:46.922199,2,1,2,3,[ 0.8922742   0.11346898  2.57282257  1.65517436 -0.05410366 -0.47125877],[0.94051167 0.05948833 0.02129745 0.97870255],0.03149796368732092,0.9685020363126801,1,Engaged,"[1, 0]",-1444.4772081442359
211,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3304.299313,3318.898615,14.599302000000081,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5907,0.2630999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.5907, 4.6961, 4.7828, 4.8943, 5.006600000000001]","[4.626, 4.7135, 4.8180000000000005, 4.9246, 5.0397]",[],[],0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.4,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250703-155826,2025-07-03,15:58:38.851581,16:58:46.922199,2,1,2,3,[ 0.8922742   0.11346898  2.57282257  1.65517436 -0.05410366 -0.47125877],[0.94051167 0.05948833 0.02129745 0.97870255],0.04214220931985438,0.9578577906801455,1,Engaged,"[1, 0]",-1444.4772081442359
212,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3318.910111,3333.523315,14.613203999999769,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6046000000000005,0.2770000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6046000000000005, 4.6147, 4.6997, 4.8018, 5.0669]","[4.607200000000001, 4.6227, 4.7329, 4.841600000000001, 5.0891]",[],[],0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.4,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250703-155826,2025-07-03,15:58:38.851581,16:58:46.922199,2,1,2,3,[ 0.8922742   0.11346898  2.57282257  1.65517436 -0.05410366 -0.47125877],[0.94051167 0.05948833 0.02129745 0.97870255],0.07036346160209904,0.9296365383979017,1,Engaged,"[1, 0]",-1444.4772081442359
213,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,3333.540611,3348.232415,14.691804000000047,2.8206,3.8301,1.0094999999999996,4.3301,4.6826,0.3525,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[5.2283],[5.2405],"[4.6826, 4.772200000000001, 4.8744000000000005, 4.9706, 5.0793, 5.2008, 5.3642]","[4.6848, 4.805000000000001, 4.9068000000000005, 5.0134, 5.1195, 5.2443, 5.3791]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.4,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250703-155826,2025-07-03,15:58:38.851581,16:58:46.922199,2,1,2,3,[ 0.8922742   0.11346898  2.57282257  1.65517436 -0.05410366 -0.47125877],[0.94051167 0.05948833 0.02129745 0.97870255],0.11052771779813736,0.8894722822018635,1,Engaged,"[1, 0]",-1444.4772081442359
214,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3348.244111,3367.921915,19.677803999999927,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6776,0.3499999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6776, 4.7777, 4.915900000000001]","[4.6958, 4.8124, 4.939]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.4,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250703-155826,2025-07-03,15:58:38.851581,16:58:46.922199,2,1,2,3,[ 0.8922742   0.11346898  2.57282257  1.65517436 -0.05410366 -0.47125877],[0.94051167 0.05948833 0.02129745 0.97870255],0.14083632018249814,0.859163679817502,1,Engaged,"[1, 0]",-1444.4772081442359
215,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,3367.943511,3382.647115,14.703604000000267,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.695,0.3673999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.695, 4.8143, 4.9172, 5.0322000000000005, 5.1672]","[4.734100000000001, 4.8465, 4.9575000000000005, 5.0734, 5.1957]",[],[],0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.4,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250703-155826,2025-07-03,15:58:38.851581,16:58:46.922199,2,1,2,3,[ 0.8922742   0.11346898  2.57282257  1.65517436 -0.05410366 -0.47125877],[0.94051167 0.05948833 0.02129745 0.97870255],0.11352588364824834,0.8864741163517511,1,Engaged,"[1, 0]",-1444.4772081442359
216,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3382.661411,3397.426615,14.765203999999812,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7566000000000015,0.4290000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.756600000000001, 4.8894, 4.9836, 5.096, 5.21, 5.3423]","[4.8077000000000005, 4.9188, 5.0276000000000005, 5.1379, 5.255, 5.381600000000001]",[],[],0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.4,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250703-155826,2025-07-03,15:58:38.851581,16:58:46.922199,2,1,2,3,[ 0.8922742   0.11346898  2.57282257  1.65517436 -0.05410366 -0.47125877],[0.94051167 0.05948833 0.02129745 0.97870255],0.11288780293405666,0.887112197065943,1,Engaged,"[1, 0]",-1444.4772081442359
217,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3397.439111,3412.117715,14.678603999999723,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.67,0.3423999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.67, 4.7860000000000005, 4.8907, 5.008, 5.1245, 5.25, 5.3901]","[4.7107, 4.8176000000000005, 4.9284, 5.0417000000000005, 5.1595, 5.278700000000001, 5.3921]",[],[],0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.4,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250703-155826,2025-07-03,15:58:38.851581,16:58:46.922199,2,1,2,3,[ 0.8922742   0.11346898  2.57282257  1.65517436 -0.05410366 -0.47125877],[0.94051167 0.05948833 0.02129745 0.97870255],0.12477561945149533,0.8752243805485053,1,Engaged,"[1, 0]",-1444.4772081442359
218,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3412.136812,3426.740915,14.604102999999668,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5955,0.2679,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.5955, 4.7109000000000005, 4.7948, 4.8982, 5.0119, 5.1365, 5.2676]","[4.6216, 4.714300000000001, 4.8217, 4.9355, 5.0509, 5.1707, 5.2912]",[],[],0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.4,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250703-155826,2025-07-03,15:58:38.851581,16:58:46.922199,2,1,2,3,[ 0.8922742   0.11346898  2.57282257  1.65517436 -0.05410366 -0.47125877],[0.94051167 0.05948833 0.02129745 0.97870255],0.13840753414340803,0.8615924658565913,1,Engaged,"[1, 0]",-1444.4772081442359
219,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3426.752411,3446.460715,19.708304000000226,2.8206,3.8301,1.0094999999999996,4.3301,4.7081,0.3780000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.7081, 4.8419]","[4.7471000000000005, 4.889600000000001]",[],[],0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.4,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250703-155826,2025-07-03,15:58:38.851581,16:58:46.922199,2,1,2,3,[ 0.8922742   0.11346898  2.57282257  1.65517436 -0.05410366 -0.47125877],[0.94051167 0.05948833 0.02129745 0.97870255],0.14563556648150164,0.8543644335184982,1,Engaged,"[1, 0]",-1444.4772081442359
220,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,3446.473411,3461.236115,14.762704000000213,2.8206,3.8301,1.0094999999999996,4.3301,4.7535,0.4234,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[5.2113000000000005, 5.3684]","[5.240600000000001, 5.3878]","[4.7535, 4.8592, 4.9571000000000005, 5.0682, 5.205500000000001, 5.3663]","[4.791, 4.8979, 4.9988, 5.1136, 5.2443, 5.3883]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.4,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250703-155826,2025-07-03,15:58:38.851581,16:58:46.922199,2,1,2,3,[ 0.8922742   0.11346898  2.57282257  1.65517436 -0.05410366 -0.47125877],[0.94051167 0.05948833 0.02129745 0.97870255],0.08494496129006851,0.9150550387099312,1,Engaged,"[1, 0]",-1444.4772081442359
221,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,3461.247611,3475.850615,14.603004000000055,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5944,0.2667999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.5944, 4.7052000000000005, 4.7995, 4.9126, 5.0562000000000005, 5.1874]","[4.6322, 4.7287, 4.8354, 4.9523, 5.064500000000001, 5.195600000000001]",[],[],0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.4,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250703-155826,2025-07-03,15:58:38.851581,16:58:46.922199,2,1,2,3,[ 0.8922742   0.11346898  2.57282257  1.65517436 -0.05410366 -0.47125877],[0.94051167 0.05948833 0.02129745 0.97870255],0.06777352359682537,0.9322264764031748,1,Engaged,"[1, 0]",-1444.4772081442359
222,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,3475.864411,3490.479215,14.614803999999822,2.8206,3.8301,1.0094999999999996,4.3301,4.6056,0.2755000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6056, 4.7146, 4.8144, 4.9167000000000005, 5.0242, 5.167400000000001]","[4.6295, 4.7384, 4.8482, 4.9538, 5.0612, 5.1850000000000005]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.4,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250703-155826,2025-07-03,15:58:38.851581,16:58:46.922199,2,1,2,3,[ 0.8922742   0.11346898  2.57282257  1.65517436 -0.05410366 -0.47125877],[0.94051167 0.05948833 0.02129745 0.97870255],0.04673389528593646,0.953266104714064,1,Engaged,"[1, 0]",-1444.4772081442359
223,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,3490.491311,3505.110815,14.619503999999779,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6109,0.2832999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6109, 4.7098, 4.8056, 4.9195]","[4.6365, 4.7378, 4.8411, 4.949800000000001]",[],[],0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.4,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250703-155826,2025-07-03,15:58:38.851581,16:58:46.922199,2,1,2,3,[ 0.8922742   0.11346898  2.57282257  1.65517436 -0.05410366 -0.47125877],[0.94051167 0.05948833 0.02129745 0.97870255],0.03182250038636438,0.9681774996136355,1,Engaged,"[1, 0]",-1444.4772081442359
224,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3505.122411,3519.745315,14.622904000000286,2.8222,3.8317,1.0095,4.3317000000000005,4.6143,0.2825999999999995,cla,cla,1,,0,1,0,1,-4.0,4.0,"[4.6143, 4.7257, 4.8198, 4.9436]","[4.648000000000001, 4.7531, 4.8623, 4.9782]",[],[],0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.4,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250703-155826,2025-07-03,15:58:38.851581,16:58:46.922199,2,1,2,3,[ 0.8922742   0.11346898  2.57282257  1.65517436 -0.05410366 -0.47125877],[0.94051167 0.05948833 0.02129745 0.97870255],0.024437743851246058,0.9755622561487535,1,Engaged,"[1, 0]",-1444.4772081442359
