Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,p0,p1,State,StateLabel,Remap,LogLikelihood
49,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,836.167213,855.911016,19.74380300000007,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7436,0.4159999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[4.8847000000000005],[4.917400000000001],"[4.7436, 4.9003000000000005, 5.0185, 5.1606000000000005]","[4.781000000000001, 4.9195, 5.0427, 5.190300000000001]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250822-130647,2025-08-22,13:06:59.445735,14:37:04.155178,2,1,2,3,[ 0.09387124 -1.98404011  1.44170426  0.42352332  2.02593167 -0.08143345],[0.96261628 0.03738372 0.08759746 0.91240254],0.00019703952226314786,0.9998029604777472,1,Engaged,"[1, 0]",-492.17977582354
48,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,821.503213,836.149416,14.646203000000016,2.8292,3.8387,1.0094999999999996,4.3387,4.6377000000000015,0.2990000000000004,eiy,eiy,1,,0,1,1,2,0.0,0.0,[],[],"[4.637700000000001, 4.7404, 4.8564]","[4.648000000000001, 4.7777, 4.9007000000000005]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250822-130647,2025-08-22,13:06:59.445735,14:37:04.155178,2,1,2,3,[ 0.09387124 -1.98404011  1.44170426  0.42352332  2.02593167 -0.08143345],[0.96261628 0.03738372 0.08759746 0.91240254],0.0001628232667080142,0.9998371767332912,1,Engaged,"[1, 0]",-492.17977582354
47,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,801.738013,821.488216,19.750202999999946,2.8261000000000003,3.8356,1.0094999999999996,4.3356,4.75,0.4143999999999996,drg,drg,1,,0,1,1,2,-2.0,-2.0,[4.8737],[4.9116],[4.75],[4.760400000000001],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250822-130647,2025-08-22,13:06:59.445735,14:37:04.155178,2,1,2,3,[ 0.09387124 -1.98404011  1.44170426  0.42352332  2.02593167 -0.08143345],[0.96261628 0.03738372 0.08759746 0.91240254],0.00017089610787793757,0.9998291038921189,1,Engaged,"[1, 0]",-492.17977582354
46,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,782.057013,801.722916,19.665903000000068,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6657,0.3380999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[4.9808],[5.0055000000000005],"[4.6657, 4.7967]","[4.7032, 4.843100000000001]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250822-130647,2025-08-22,13:06:59.445735,14:37:04.155178,2,1,2,3,[ 0.09387124 -1.98404011  1.44170426  0.42352332  2.02593167 -0.08143345],[0.96261628 0.03738372 0.08759746 0.91240254],0.00018302273130632094,0.9998169772686936,1,Engaged,"[1, 0]",-492.17977582354
45,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,762.312813,782.046516,19.733702999999988,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7335,0.4058999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.8834, 5.2142]","[4.9137, 5.2358]","[4.7335, 5.037]","[4.7594, 5.088900000000001]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250822-130647,2025-08-22,13:06:59.445735,14:37:04.155178,2,1,2,3,[ 0.09387124 -1.98404011  1.44170426  0.42352332  2.02593167 -0.08143345],[0.96261628 0.03738372 0.08759746 0.91240254],0.0002197079354576683,0.9997802920645417,1,Engaged,"[1, 0]",-492.17977582354
44,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,742.606413,762.298616,19.692203000000067,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.692,0.3643999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[5.149100000000001],[5.1759],"[4.692, 4.8102, 4.9797]","[4.715800000000001, 4.8638, 5.0258]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250822-130647,2025-08-22,13:06:59.445735,14:37:04.155178,2,1,2,3,[ 0.09387124 -1.98404011  1.44170426  0.42352332  2.02593167 -0.08143345],[0.96261628 0.03738372 0.08759746 0.91240254],0.00034863321212653736,0.9996513667878847,1,Engaged,"[1, 0]",-492.17977582354
43,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,727.806213,742.594616,14.788403000000017,2.8256,3.8351,1.0095,4.3351000000000015,4.7799000000000005,0.4447999999999998,fcr,fcr,1,,0,1,1,2,2.0,2.0,[5.4366],[5.4734],"[4.7799000000000005, 4.8949, 5.0153, 5.1488000000000005, 5.2898000000000005]","[4.8177, 4.9364, 5.0675, 5.2012, 5.3301]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250822-130647,2025-08-22,13:06:59.445735,14:37:04.155178,2,1,2,3,[ 0.09387124 -1.98404011  1.44170426  0.42352332  2.02593167 -0.08143345],[0.96261628 0.03738372 0.08759746 0.91240254],0.0013678349873048278,0.9986321650126926,1,Engaged,"[1, 0]",-492.17977582354
42,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,708.046513,727.791516,19.745003,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7448000000000015,0.4172000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[5.0351],[5.0395],"[4.744800000000001, 4.8655, 5.0168]","[4.7737, 4.9016, 5.054600000000001]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250822-130647,2025-08-22,13:06:59.445735,14:37:04.155178,2,1,2,3,[ 0.09387124 -1.98404011  1.44170426  0.42352332  2.02593167 -0.08143345],[0.96261628 0.03738372 0.08759746 0.91240254],0.009910286748576006,0.9900897132514286,1,Engaged,"[1, 0]",-492.17977582354
41,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,693.270313,708.034516,14.764203000000064,2.8206,3.8301,1.0094999999999996,4.3301,4.7557,0.4256000000000002,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.7557, 4.863300000000001, 4.9852, 5.113700000000001, 5.2436, 5.3867]","[4.791300000000001, 4.905600000000001, 5.0336, 5.1631, 5.2937, 5.4241]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250822-130647,2025-08-22,13:06:59.445735,14:37:04.155178,2,1,2,3,[ 0.09387124 -1.98404011  1.44170426  0.42352332  2.02593167 -0.08143345],[0.96261628 0.03738372 0.08759746 0.91240254],0.0543732820458387,0.9456267179541639,1,Engaged,"[1, 0]",-492.17977582354
40,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,673.456513,693.257017,19.800504000000046,2.8295000000000003,3.839,1.0094999999999996,4.3389999999999995,4.8003,0.4612999999999996,exk,exk,1,,0,1,1,2,0.0,-0.0,[],[],"[4.8003, 4.943700000000001]","[4.8339, 4.974600000000001]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250822-130647,2025-08-22,13:06:59.445735,14:37:04.155178,2,1,2,3,[ 0.09387124 -1.98404011  1.44170426  0.42352332  2.02593167 -0.08143345],[0.96261628 0.03738372 0.08759746 0.91240254],0.1500460843037001,0.8499539156962886,1,Engaged,"[1, 0]",-492.17977582354
39,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,653.669813,673.444016,19.77420300000005,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.774,0.4463999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.774, 4.926, 5.0621]","[4.8143, 4.9478, 5.104900000000001]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250822-130647,2025-08-22,13:06:59.445735,14:37:04.155178,2,1,2,3,[ 0.09387124 -1.98404011  1.44170426  0.42352332  2.02593167 -0.08143345],[0.96261628 0.03738372 0.08759746 0.91240254],0.36616917158227863,0.6338308284177275,1,Engaged,"[1, 0]",-492.17977582354
54,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,925.0728130000001,939.805816,14.733003000000052,2.8274000000000004,3.8369,1.0094999999999996,4.3369,4.7256,0.3887,bpp,bpp,1,,0,1,1,2,-8.0,8.0,"[4.7256, 4.8418]","[4.7535, 4.8738]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250822-130647,2025-08-22,13:06:59.445735,14:37:04.155178,2,1,2,3,[ 0.09387124 -1.98404011  1.44170426  0.42352332  2.02593167 -0.08143345],[0.96261628 0.03738372 0.08759746 0.91240254],0.8558269271564419,0.14417307284357075,0,Disengaged,"[1, 0]",-492.17977582354
55,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,939.821313,954.603917,14.782603999999992,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7752,0.4475999999999995,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.7752, 4.901, 5.0248, 5.1489, 5.2827, 5.4238]","[4.8041, 4.937, 5.0609, 5.1911000000000005, 5.3293, 5.4622]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250822-130647,2025-08-22,13:06:59.445735,14:37:04.155178,2,1,2,3,[ 0.09387124 -1.98404011  1.44170426  0.42352332  2.02593167 -0.08143345],[0.96261628 0.03738372 0.08759746 0.91240254],0.9498132393660736,0.050186760633938794,0,Disengaged,"[1, 0]",-492.17977582354
56,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,954.6183130000001,974.402916,19.78460300000006,2.8206,3.8301,1.0094999999999996,4.3301,4.7844000000000015,0.4543000000000008,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.784400000000001],[4.8075],[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250822-130647,2025-08-22,13:06:59.445735,14:37:04.155178,2,1,2,3,[ 0.09387124 -1.98404011  1.44170426  0.42352332  2.02593167 -0.08143345],[0.96261628 0.03738372 0.08759746 0.91240254],0.9718444051752312,0.0281555948247675,0,Disengaged,"[1, 0]",-492.17977582354
57,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,974.4181130000001,989.118816,14.700703000000093,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6933,0.3656999999999994,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6933, 4.8104000000000005, 4.9275, 5.0453, 5.1801, 5.3047, 5.4505, 5.5831]","[4.7096, 4.8373, 4.9622, 5.0838, 5.2157, 5.3514, 5.4904, 5.6203]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250822-130647,2025-08-22,13:06:59.445735,14:37:04.155178,2,1,2,3,[ 0.09387124 -1.98404011  1.44170426  0.42352332  2.02593167 -0.08143345],[0.96261628 0.03738372 0.08759746 0.91240254],0.9522377684572391,0.04776223154275363,0,Disengaged,"[1, 0]",-492.17977582354
73,1,1.0,0,1,0,0,0.0,0.0,0.0,0.0,1,1255.5639130000004,1275.595016,20.03110300000003,2.8279,3.8374,1.0095,4.3374000000000015,5.0309,0.6934999999999993,hri,hri,1,,0,1,1,2,8.0,8.0,"[5.0309, 5.1909]","[5.074, 5.2159]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250822-130647,2025-08-22,13:06:59.445735,14:37:04.155178,2,1,2,3,[ 0.09387124 -1.98404011  1.44170426  0.42352332  2.02593167 -0.08143345],[0.96261628 0.03738372 0.08759746 0.91240254],0.8646775089122476,0.13532249108776373,0,Disengaged,"[1, 0]",-492.17977582354
72,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,1235.8275130000004,1255.547416,19.71990300000016,2.8241,3.8336,1.0095,4.3336000000000015,4.7197000000000005,0.3860999999999999,ekf,ekf,1,,0,1,1,2,0.0,-0.0,"[5.0525, 5.2224]","[5.0882000000000005, 5.230300000000001]",[4.7197000000000005],[4.7367],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250822-130647,2025-08-22,13:06:59.445735,14:37:04.155178,2,1,2,3,[ 0.09387124 -1.98404011  1.44170426  0.42352332  2.02593167 -0.08143345],[0.96261628 0.03738372 0.08759746 0.91240254],0.34531173046004615,0.6546882695399591,1,Engaged,"[1, 0]",-492.17977582354
71,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,1216.086013,1235.815617,19.729603999999878,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7294,0.4017999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[5.052300000000001, 5.1848]","[5.088900000000001, 5.2137]","[4.7294, 4.8801000000000005, 5.0783000000000005]","[4.7494000000000005, 4.9048, 5.0852]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250822-130647,2025-08-22,13:06:59.445735,14:37:04.155178,2,1,2,3,[ 0.09387124 -1.98404011  1.44170426  0.42352332  2.02593167 -0.08143345],[0.96261628 0.03738372 0.08759746 0.91240254],0.14819956353091993,0.8518004364690714,1,Engaged,"[1, 0]",-492.17977582354
70,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1196.350013,1216.074016,19.72400300000004,2.83,3.8395,1.0095,4.3395,4.7238000000000016,0.3843000000000005,dlz,dlz,1,,0,1,1,2,-2.0,-2.0,[5.0112000000000005],[5.016900000000001],"[4.723800000000001, 4.8499, 5.0054]","[4.7355, 4.8617, 5.0267]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250822-130647,2025-08-22,13:06:59.445735,14:37:04.155178,2,1,2,3,[ 0.09387124 -1.98404011  1.44170426  0.42352332  2.02593167 -0.08143345],[0.96261628 0.03738372 0.08759746 0.91240254],0.08258212609004893,0.9174178739099507,1,Engaged,"[1, 0]",-492.17977582354
69,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,1181.5785130000004,1196.334016,14.75550300000009,2.8283,3.8378,1.0095,4.3378000000000005,4.747,0.4091999999999993,gzc,gzc,1,,0,1,1,2,4.0,-4.0,"[5.4019, 5.5112000000000005]","[5.4093, 5.5515]","[4.747, 4.7605, 4.847300000000001, 4.9617, 5.087400000000001, 5.224200000000001, 5.3655]","[4.7559000000000005, 4.7774, 4.8823, 5.0117, 5.1370000000000005, 5.2748, 5.4166]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250822-130647,2025-08-22,13:06:59.445735,14:37:04.155178,2,1,2,3,[ 0.09387124 -1.98404011  1.44170426  0.42352332  2.02593167 -0.08143345],[0.96261628 0.03738372 0.08759746 0.91240254],0.07170967771775535,0.9282903222822448,1,Engaged,"[1, 0]",-492.17977582354
68,1,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1,1161.824213,1181.562216,19.73800299999993,2.8234000000000004,3.8329,1.0094999999999996,4.3329,4.7378,0.4048999999999996,gid,gid,1,,0,1,1,2,4.0,4.0,"[4.7378, 5.1690000000000005, 5.3232]","[4.7775, 5.189, 5.3456]","[4.8597, 4.9905, 5.1478]","[4.9025, 5.037100000000001, 5.1926000000000005]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250822-130647,2025-08-22,13:06:59.445735,14:37:04.155178,2,1,2,3,[ 0.09387124 -1.98404011  1.44170426  0.42352332  2.02593167 -0.08143345],[0.96261628 0.03738372 0.08759746 0.91240254],0.1110771566112746,0.8889228433887116,1,Engaged,"[1, 0]",-492.17977582354
67,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,1146.978613,1161.809016,14.830402999999931,2.8304,3.8399,1.0095,4.3399,4.8219,0.4820000000000002,ert,ert,1,,0,1,1,2,0.0,-0.0,"[5.606, 5.746700000000001]","[5.633900000000001, 5.7756]","[4.8219, 4.9358, 5.0534, 5.1793000000000005, 5.3106, 5.4523, 5.595000000000001]","[4.8573, 4.9768, 5.1018, 5.229900000000001, 5.3643, 5.4968, 5.6375]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250822-130647,2025-08-22,13:06:59.445735,14:37:04.155178,2,1,2,3,[ 0.09387124 -1.98404011  1.44170426  0.42352332  2.02593167 -0.08143345],[0.96261628 0.03738372 0.08759746 0.91240254],0.04420408782786712,0.9557959121721241,1,Engaged,"[1, 0]",-492.17977582354
38,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,638.959313,653.653716,14.694403000000081,2.8206,3.8301,1.0094999999999996,4.3301,4.6859,0.3558000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[5.3025],[5.341],"[4.6859, 4.8081000000000005, 4.918, 5.0414, 5.1729]","[4.7199, 4.8432, 4.9642, 5.0877, 5.2157]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250822-130647,2025-08-22,13:06:59.445735,14:37:04.155178,2,1,2,3,[ 0.09387124 -1.98404011  1.44170426  0.42352332  2.02593167 -0.08143345],[0.96261628 0.03738372 0.08759746 0.91240254],0.08558766928595912,0.9144123307140362,1,Engaged,"[1, 0]",-492.17977582354
66,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,1127.2242130000004,1146.962716,19.738503000000037,2.8304,3.8399,1.0095,4.3399,4.7383000000000015,0.3984000000000005,fyl,fyl,1,,0,1,1,2,2.0,-2.0,"[4.738300000000001, 4.8865]","[4.759, 4.8935]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250822-130647,2025-08-22,13:06:59.445735,14:37:04.155178,2,1,2,3,[ 0.09387124 -1.98404011  1.44170426  0.42352332  2.02593167 -0.08143345],[0.96261628 0.03738372 0.08759746 0.91240254],0.8949202713862001,0.10507972861381046,0,Disengaged,"[1, 0]",-492.17977582354
64,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,1087.7243130000004,1107.422016,19.697703000000047,2.826,3.8355,1.0095,4.3355000000000015,4.6975,0.3619999999999992,hep,hep,1,,0,1,1,2,8.0,-8.0,"[4.6975, 4.8207, 4.987, 5.1562]","[4.7199, 4.8419, 5.0158000000000005, 5.1592]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250822-130647,2025-08-22,13:06:59.445735,14:37:04.155178,2,1,2,3,[ 0.09387124 -1.98404011  1.44170426  0.42352332  2.02593167 -0.08143345],[0.96261628 0.03738372 0.08759746 0.91240254],0.9840812458481317,0.015918754151864244,0,Disengaged,"[1, 0]",-492.17977582354
63,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1073.000013,1087.709016,14.70900299999994,2.8268,3.8363,1.0095,4.3363000000000005,4.7016,0.3652999999999995,eft,eft,1,,0,1,1,2,0.0,-0.0,"[4.7016, 4.8208, 4.9430000000000005, 5.0651, 5.2067000000000005, 5.3283000000000005, 5.4606, 5.6039]","[4.7342, 4.8586, 4.9793, 5.1069, 5.244800000000001, 5.3752, 5.5016, 5.638800000000001]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250822-130647,2025-08-22,13:06:59.445735,14:37:04.155178,2,1,2,3,[ 0.09387124 -1.98404011  1.44170426  0.42352332  2.02593167 -0.08143345],[0.96261628 0.03738372 0.08759746 0.91240254],0.9926005211375288,0.007399478862478587,0,Disengaged,"[1, 0]",-492.17977582354
