Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,p0,p1,State,StateLabel,Remap,LogLikelihood
54,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,891.4214119999997,910.584116,19.162703999999962,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.1625000000000005,0.3349000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.1625000000000005, 4.4493, 4.5903]","[4.1673, 4.471900000000001, 4.641]",0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,0,1,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250807-125619,2025-08-07,12:56:31.583291,14:06:00.661958,2,1,2,3,[ 1.00177342 -2.62164008  1.02357885  1.12783024  1.57904625  0.84936698],[0.78624067 0.21375933 0.0571263  0.9428737 ],0.006010775926922143,0.9939892240730785,1,Engaged,"[0, 1]",-1024.3829858320282
61,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1000.7851109999999,1014.9964150000001,14.211303999999929,2.8288,3.3383000000000003,0.5095000000000001,3.8383,4.2035,0.3651999999999997,ghw,ghw,1,,0,1,1,2,4.0,-4.0,[],[],"[4.2035, 4.368, 4.5088, 4.6265, 4.7464, 4.8718, 5.0125, 5.145300000000001, 5.2958, 5.4571000000000005, 5.6144]","[4.2304, 4.4131, 4.5435, 4.6622, 4.7865, 4.9196, 5.0446, 5.1965, 5.3466000000000005, 5.4901, 5.6446000000000005]",0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,0,1,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250807-125619,2025-08-07,12:56:31.583291,14:06:00.661958,2,1,2,3,[ 1.00177342 -2.62164008  1.02357885  1.12783024  1.57904625  0.84936698],[0.78624067 0.21375933 0.0571263  0.9428737 ],0.04546141250130677,0.9545385874986865,1,Engaged,"[0, 1]",-1024.3829858320282
60,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,986.6049119999999,1000.7704150000001,14.165502999999946,2.8288,3.3383000000000003,0.5095000000000001,3.8383,4.1571,0.3187999999999995,brr,brr,1,,0,1,0,1,-8.0,8.0,"[4.1571, 4.2774, 4.3969000000000005, 4.5145, 4.643400000000001, 4.7818000000000005, 4.918200000000001, 5.070600000000001, 5.2175, 5.3702000000000005, 5.5269, 5.6942, 5.8605, 6.056500000000001, 6.215400000000001, 6.4004, 6.5675, 6.753, 6.952, 7.154100000000001, 7.3238, 7.5011, 7.6879, 7.868, 8.0649, 8.2512, 8.442300000000001, 8.656, 8.860100000000001, 9.0668]","[4.1813, 4.3074, 4.4266000000000005, 4.5548, 4.685700000000001, 4.824, 4.966200000000001, 5.1089, 5.248200000000001, 5.4147, 5.5667, 5.7451, 5.9078, 6.101100000000001, 6.2682, 6.4558, 6.6128, 6.814500000000001, 6.9962, 7.206, 7.3803, 7.5513, 7.7464, 7.9209, 8.1216, 8.296000000000001, 8.4953, 8.691600000000001, 8.9079, 9.103]",[],[],0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,0,1,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250807-125619,2025-08-07,12:56:31.583291,14:06:00.661958,2,1,2,3,[ 1.00177342 -2.62164008  1.02357885  1.12783024  1.57904625  0.84936698],[0.78624067 0.21375933 0.0571263  0.9428737 ],0.8013367451119552,0.19866325488805042,0,Disengaged,"[0, 1]",-1024.3829858320282
46,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,762.278713,776.5227160000003,14.244002999999907,2.8278000000000003,3.3373000000000004,0.5095000000000001,3.8373,4.2356,0.3982999999999994,byh,byh,1,,0,1,1,2,-8.0,-8.0,"[4.2356, 4.3753, 4.504700000000001, 4.6311, 4.7645, 4.9042, 5.0463000000000005, 5.1973, 5.3381, 5.5054, 5.8499, 6.0122, 6.2064]","[4.256, 4.4177, 4.5458, 4.675400000000001, 4.8085, 4.9430000000000005, 5.0948, 5.2391000000000005, 5.3818, 5.519, 5.887300000000001, 6.0594, 6.225300000000001]",[],[],0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,0,1,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250807-125619,2025-08-07,12:56:31.583291,14:06:00.661958,2,1,2,3,[ 1.00177342 -2.62164008  1.02357885  1.12783024  1.57904625  0.84936698],[0.78624067 0.21375933 0.0571263  0.9428737 ],0.9708870232388631,0.02911297676113247,0,Disengaged,"[0, 1]",-1024.3829858320282
58,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,953.282212,972.397015,19.11480300000005,2.8206,3.3301000000000003,0.5095000000000001,3.8301,4.1146,0.2845,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.1146, 4.2113000000000005, 4.3261, 4.4707, 4.6023000000000005, 4.750100000000001, 4.9187, 5.077]","[4.1303, 4.2392, 4.3664000000000005, 4.5083, 4.649, 4.7933, 4.9284, 5.112]",[],[],0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,0,1,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250807-125619,2025-08-07,12:56:31.583291,14:06:00.661958,2,1,2,3,[ 1.00177342 -2.62164008  1.02357885  1.12783024  1.57904625  0.84936698],[0.78624067 0.21375933 0.0571263  0.9428737 ],0.9960558078964942,0.003944192103500785,0,Disengaged,"[0, 1]",-1024.3829858320282
57,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,939.1243109999999,953.267915,14.143603999999984,2.8231,3.3326,0.5094999999999996,3.8326,4.1352,0.3026,bcn,bcn,1,,0,1,1,2,-8.0,8.0,[4.1352],[4.1368],"[4.2501, 4.454000000000001, 4.6153]","[4.2892, 4.4839, 4.6382]",0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,0,1,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250807-125619,2025-08-07,12:56:31.583291,14:06:00.661958,2,1,2,3,[ 1.00177342 -2.62164008  1.02357885  1.12783024  1.57904625  0.84936698],[0.78624067 0.21375933 0.0571263  0.9428737 ],0.989580857262258,0.010419142737737239,0,Disengaged,"[0, 1]",-1024.3829858320282
59,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,972.4084109999999,986.589615,14.181203999999981,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.1728000000000005,0.3452000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.1728000000000005, 4.666300000000001, 7.5476, 7.678100000000001, 7.8115, 7.953, 8.0976, 8.2377, 8.3963, 8.535, 8.687800000000001, 8.8604, 9.0284, 9.2051, 9.3776, 9.5527, 9.7351, 9.9109, 10.1008, 10.2899, 10.4728]","[4.1834, 4.6893, 7.5905, 7.725300000000001, 7.856800000000001, 8.000300000000001, 8.1403, 8.285, 8.4155, 8.576, 8.7352, 8.9041, 9.0548, 9.2493, 9.4144, 9.594, 9.7729, 9.9557, 10.1482, 10.3168, 10.5193]",[4.3075],[4.3506],0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,0,1,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250807-125619,2025-08-07,12:56:31.583291,14:06:00.661958,2,1,2,3,[ 1.00177342 -2.62164008  1.02357885  1.12783024  1.57904625  0.84936698],[0.78624067 0.21375933 0.0571263  0.9428737 ],0.9579146425456183,0.042085357454382355,0,Disengaged,"[0, 1]",-1024.3829858320282
56,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,924.9501119999999,939.111315,14.161203,2.827,3.3365,0.5095000000000001,3.8365,4.1528,0.3163,bqm,bqm,1,,0,1,0,1,-8.0,8.0,"[4.1528, 4.2654000000000005, 4.393, 4.5453, 4.6991000000000005, 4.8461, 5.0008, 5.1603, 5.317200000000001, 5.487900000000001, 5.6466, 5.817200000000001, 5.9919, 6.1685, 6.359, 6.5562000000000005, 6.7571, 6.952500000000001]","[4.1731, 4.2918, 4.4261, 4.5789, 4.7435, 4.8905, 5.0366, 5.2061, 5.3664000000000005, 5.5368, 5.6921, 5.8693, 6.0366, 6.2005, 6.4101, 6.5905000000000005, 6.8043000000000005, 6.9973]",[],[],0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,0,1,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250807-125619,2025-08-07,12:56:31.583291,14:06:00.661958,2,1,2,3,[ 1.00177342 -2.62164008  1.02357885  1.12783024  1.57904625  0.84936698],[0.78624067 0.21375933 0.0571263  0.9428737 ],0.9020560048270474,0.09794399517295639,0,Disengaged,"[0, 1]",-1024.3829858320282
223,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3682.890912,3697.052315,14.161403000000064,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.1527,0.3250999999999999,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.1527, 4.2654000000000005, 4.3776, 4.5096, 4.6413, 4.7769, 4.9161, 5.0524, 5.1976, 5.3535, 5.5164]","[4.1907000000000005, 4.3078, 4.431900000000001, 4.5636, 4.7008, 4.8356, 4.9713, 5.1115, 5.2561, 5.410200000000001, 5.5518]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250811-153532,2025-08-11,15:35:44.740270,17:05:48.182758,2,1,2,3,[ 1.00177342 -2.62164008  1.02357885  1.12783024  1.57904625  0.84936698],[0.78624067 0.21375933 0.0571263  0.9428737 ],0.0010744485760599675,0.9989255514239478,1,Engaged,"[0, 1]",-1024.3829858320282
224,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3697.067212,3711.189215,14.12200299999995,2.8231,3.3326,0.5094999999999996,3.8326,4.1133000000000015,0.2807000000000004,dif,dif,1,,0,1,1,2,-2.0,2.0,"[4.113300000000001, 4.2316, 4.3482, 4.4749, 4.6111, 4.7558, 4.9021, 5.0617, 5.2173, 5.369400000000001, 5.5345, 5.7072, 5.8781]","[4.1467, 4.2821, 4.4063, 4.5364, 4.680400000000001, 4.8236, 4.9709, 5.121300000000001, 5.2663, 5.4364, 5.5981000000000005, 5.768800000000001, 5.9312000000000005]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250811-153532,2025-08-11,15:35:44.740270,17:05:48.182758,2,1,2,3,[ 1.00177342 -2.62164008  1.02357885  1.12783024  1.57904625  0.84936698],[0.78624067 0.21375933 0.0571263  0.9428737 ],0.13183285852015256,0.8681671414798544,1,Engaged,"[0, 1]",-1024.3829858320282
213,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,3516.006512,3535.144914,19.13840200000004,2.8244,3.3339000000000003,0.5095000000000005,3.8339,4.1382,0.3043,dpd,dpd,1,,0,1,1,2,-2.0,-2.0,[],[],"[4.1382, 4.256, 4.4101]","[4.1619, 4.308, 4.4339]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250811-153532,2025-08-11,15:35:44.740270,17:05:48.182758,2,1,2,3,[ 1.00177342 -2.62164008  1.02357885  1.12783024  1.57904625  0.84936698],[0.78624067 0.21375933 0.0571263  0.9428737 ],0.1070807075845385,0.892919292415469,1,Engaged,"[0, 1]",-1024.3829858320282
226,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3730.367512,3744.560015,14.192503000000215,2.8247,3.3342,0.5095000000000001,3.8342,4.1838000000000015,0.3496000000000006,cli,cli,1,,0,1,1,2,-4.0,4.0,"[4.183800000000001, 4.3098, 4.4347, 4.5764000000000005, 4.7294, 4.8878, 5.0464, 5.1958, 5.3597, 5.5293]","[4.2189000000000005, 4.3612, 4.4971000000000005, 4.643400000000001, 4.7918, 4.9476, 5.1111, 5.2663, 5.4276, 5.585500000000001]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250811-153532,2025-08-11,15:35:44.740270,17:05:48.182758,2,1,2,3,[ 1.00177342 -2.62164008  1.02357885  1.12783024  1.57904625  0.84936698],[0.78624067 0.21375933 0.0571263  0.9428737 ],0.7250019046105585,0.27499809538945474,0,Disengaged,"[0, 1]",-1024.3829858320282
222,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3663.709311,3682.8773149999997,19.16800400000011,2.8206,3.3301000000000003,0.5095000000000001,3.8301,4.1678000000000015,0.3377000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.167800000000001, 4.2844]","[4.2074, 4.3347]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250811-153532,2025-08-11,15:35:44.740270,17:05:48.182758,2,1,2,3,[ 1.00177342 -2.62164008  1.02357885  1.12783024  1.57904625  0.84936698],[0.78624067 0.21375933 0.0571263  0.9428737 ],0.9124132572192396,0.08758674278077011,0,Disengaged,"[0, 1]",-1024.3829858320282
227,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3744.5738119999996,3763.733915,19.160102999999708,2.8264,3.3359,0.5095000000000001,3.8359,4.1599,0.3240000000000003,gsd,gsd,1,,0,1,1,2,4.0,-4.0,"[4.1599, 4.2803, 4.4305]","[4.1971, 4.3341, 4.465800000000001]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250811-153532,2025-08-11,15:35:44.740270,17:05:48.182758,2,1,2,3,[ 1.00177342 -2.62164008  1.02357885  1.12783024  1.57904625  0.84936698],[0.78624067 0.21375933 0.0571263  0.9428737 ],0.9034053307955788,0.09659466920441727,0,Disengaged,"[0, 1]",-1024.3829858320282
225,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3711.204611,3730.3530149999997,19.148404000000028,2.8274000000000004,3.3369,0.5094999999999996,3.8369,4.1482,0.3113000000000001,fev,fev,1,,0,1,1,2,2.0,-2.0,"[4.1482, 4.2671]","[4.1829, 4.3228]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250811-153532,2025-08-11,15:35:44.740270,17:05:48.182758,2,1,2,3,[ 1.00177342 -2.62164008  1.02357885  1.12783024  1.57904625  0.84936698],[0.78624067 0.21375933 0.0571263  0.9428737 ],0.812343356357198,0.1876566436428126,0,Disengaged,"[0, 1]",-1024.3829858320282
221,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3649.4735119999996,3663.697515,14.224002999999811,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.2153,0.3876999999999997,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.2153, 4.339300000000001, 4.4494, 4.5716, 4.7041, 4.8401000000000005, 4.974, 5.1052, 5.106800000000001, 5.2526, 5.4023, 5.5535000000000005, 5.7005, 5.8527000000000005, 6.0098, 6.1886, 6.3773, 6.5819]","[4.2578000000000005, 4.3831, 4.5041, 4.6318, 4.7652, 4.8963, 5.0372, 5.1055, 5.1709000000000005, 5.3171, 5.4686, 5.617900000000001, 5.7679, 5.9218, 6.0701, 6.2518, 6.4365000000000006, 6.6124]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250811-153532,2025-08-11,15:35:44.740270,17:05:48.182758,2,1,2,3,[ 1.00177342 -2.62164008  1.02357885  1.12783024  1.57904625  0.84936698],[0.78624067 0.21375933 0.0571263  0.9428737 ],0.5054305038347235,0.4945694961652705,0,Disengaged,"[0, 1]",-1024.3829858320282
214,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,3535.159211,3554.284515,19.125303999999687,2.8261000000000003,3.3356000000000003,0.5095000000000001,3.8356,4.1251,0.2894999999999994,btg,btg,1,,0,1,1,2,-8.0,-8.0,[],[],"[4.1251, 4.2523, 4.3968, 4.5461]","[4.1424, 4.281000000000001, 4.4307, 4.5934]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250811-153532,2025-08-11,15:35:44.740270,17:05:48.182758,2,1,2,3,[ 1.00177342 -2.62164008  1.02357885  1.12783024  1.57904625  0.84936698],[0.78624067 0.21375933 0.0571263  0.9428737 ],0.01969042758745101,0.9803095724125365,1,Engaged,"[0, 1]",-1024.3829858320282
219,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3621.107111,3635.294415,14.187304000000038,2.8206,3.3301000000000003,0.5095000000000001,3.8301,4.1792,0.3490999999999995,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.1792, 4.3028, 4.4224000000000006, 4.556900000000001, 4.697900000000001, 4.8376, 4.980300000000001, 5.1342, 5.2907]","[4.2176, 4.3517, 4.4734, 4.6098, 4.7432, 4.8894, 5.0452, 5.1831000000000005, 5.3274]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250811-153532,2025-08-11,15:35:44.740270,17:05:48.182758,2,1,2,3,[ 1.00177342 -2.62164008  1.02357885  1.12783024  1.57904625  0.84936698],[0.78624067 0.21375933 0.0571263  0.9428737 ],0.003129943818394247,0.9968700561815925,1,Engaged,"[0, 1]",-1024.3829858320282
218,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,3601.807211,3621.0960149999996,19.28880400000025,2.8309,3.3404000000000003,0.5095000000000001,3.8404,4.2886000000000015,0.4482000000000004,bry,bry,1,,0,1,1,2,-8.0,8.0,[4.4594000000000005],[4.4984],"[4.288600000000001, 4.637700000000001]","[4.3372, 4.6772]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250811-153532,2025-08-11,15:35:44.740270,17:05:48.182758,2,1,2,3,[ 1.00177342 -2.62164008  1.02357885  1.12783024  1.57904625  0.84936698],[0.78624067 0.21375933 0.0571263  0.9428737 ],0.002001933753745311,0.9979980662462453,1,Engaged,"[0, 1]",-1024.3829858320282
217,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,3587.602411,3601.794015,14.191604000000098,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.1829,0.3552999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.1829, 4.3055, 4.4283, 4.5593, 4.6942, 4.8376, 4.9875, 5.1385000000000005, 5.2935, 5.4462, 5.6073, 5.771100000000001, 5.935700000000001, 6.125900000000001, 6.2975, 6.4731000000000005, 6.6724000000000006, 6.8505, 7.0193, 7.2751]","[4.2135, 4.3519000000000005, 4.4834000000000005, 4.6158, 4.7567, 4.9029, 5.058800000000001, 5.212400000000001, 5.364800000000001, 5.5179, 5.675400000000001, 5.8363000000000005, 5.9956000000000005, 6.1583000000000006, 6.353400000000001, 6.5369, 6.734, 6.9172, 7.077, 7.3002]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250811-153532,2025-08-11,15:35:44.740270,17:05:48.182758,2,1,2,3,[ 1.00177342 -2.62164008  1.02357885  1.12783024  1.57904625  0.84936698],[0.78624067 0.21375933 0.0571263  0.9428737 ],0.031801017466136734,0.9681989825338717,1,Engaged,"[0, 1]",-1024.3829858320282
216,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3573.4488109999998,3587.5877149999997,14.138903999999911,2.8206,3.3301000000000003,0.5095000000000001,3.8301,4.1308,0.3006999999999995,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.1308, 4.2667, 4.4131]","[4.1651, 4.3139, 4.442]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250811-153532,2025-08-11,15:35:44.740270,17:05:48.182758,2,1,2,3,[ 1.00177342 -2.62164008  1.02357885  1.12783024  1.57904625  0.84936698],[0.78624067 0.21375933 0.0571263  0.9428737 ],0.006103895861873859,0.9938961041381127,1,Engaged,"[0, 1]",-1024.3829858320282
215,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,3554.3007119999997,3573.4344149999997,19.13370299999997,2.8306,3.3401,0.5095000000000001,3.8401,4.1335000000000015,0.2934000000000005,dtt,dtt,1,,0,1,1,2,-2.0,-2.0,[],[],"[4.133500000000001, 4.2581, 4.3983, 4.744800000000001]","[4.1437, 4.2931, 4.4425, 4.7698]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250811-153532,2025-08-11,15:35:44.740270,17:05:48.182758,2,1,2,3,[ 1.00177342 -2.62164008  1.02357885  1.12783024  1.57904625  0.84936698],[0.78624067 0.21375933 0.0571263  0.9428737 ],0.001181695676851111,0.998818304323147,1,Engaged,"[0, 1]",-1024.3829858320282
212,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3496.7923119999996,3515.991615,19.19930299999988,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.1991000000000005,0.3715000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.1991000000000005, 4.3084, 4.4564, 4.6043]","[4.202, 4.3457, 4.4952000000000005, 4.6362000000000005]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250811-153532,2025-08-11,15:35:44.740270,17:05:48.182758,2,1,2,3,[ 1.00177342 -2.62164008  1.02357885  1.12783024  1.57904625  0.84936698],[0.78624067 0.21375933 0.0571263  0.9428737 ],0.009836982498302943,0.9901630175016946,1,Engaged,"[0, 1]",-1024.3829858320282
